Date, Barrett, Bundy, Hoerner, Mills, OA, Warren, Wilson
2012-11-21 00:00:00, 12.3420833333333333, 12.2479861111111111, , , , , 
2012-11-22 00:00:00, 13.3375000000000000, 12.3786111111111111, , , , , 
2012-11-23 00:00:00, 8.9063194444444444, 12.4500694444444444, , , , , 
2012-11-24 00:00:00, 9.1361805555555556, 12.3614583333333333, , , , , 
2012-11-25 00:00:00, 9.7546527777777778, 13.3881250000000000, , , , , 
2012-11-26 00:00:00, 9.8460416666666667, 14.0618750000000000, , , , , 
2012-11-27 00:00:00, 9.7674305555555556, 14.2513194444444444, , , , , 
2012-11-28 00:00:00, 9.9764583333333333, 14.1341666666666667, , , , , 
2012-11-29 00:00:00, 9.9425694444444444, 14.2233333333333333, , , , , 
2012-11-30 00:00:00, 10.0217361111111111, 14.4943055555555556, , , , , 
2012-12-01 00:00:00, 13.9216666666666667, 14.7859722222222222, , , , , 
2012-12-02 00:00:00, 11.5477777777777778, 15.2381250000000000, , , , , 
2012-12-03 00:00:00, 18.0650000000000000, 15.4718750000000000, , , , , 
2012-12-04 00:00:00, 18.7072222222222222, 15.0739583333333333, , , , , 
2012-12-05 00:00:00, 9.9022222222222222, 14.1333333333333333, , , , , 
2012-12-06 00:00:00, 9.7547222222222222, 14.0895138888888889, , , , , 
2012-12-07 00:00:00, 10.1325694444444444, 14.5491666666666667, , , , , 
2012-12-08 00:00:00, 9.9619444444444444, 14.3725000000000000, , , , , 
2012-12-09 00:00:00, 9.9990277777777778, 14.1196527777777778, , , , , 
2012-12-10 00:00:00, 10.0552732871439569, 15.0285604311008468, , , , , 
2012-12-11 00:00:00, 9.7300694444444444, 14.0754861111111111, , , , , 
2012-12-12 00:00:00, 9.6328472222222222, 14.0902083333333333, , , , , 
2012-12-13 00:00:00, 10.0652083333333333, 13.8596527777777778, , , , , 
2012-12-14 00:00:00, 8.8400694444444444, 12.5000000000000000, , , , , 
2012-12-15 00:00:00, 7.8486805555555556, 11.1779861111111111, , , , , 
2012-12-16 00:00:00, 7.7038888888888889, 10.8213888888888889, , , , , 
2012-12-17 00:00:00, 7.5025730180806676, 10.8778859527121001, , , , , 
2012-12-18 00:00:00, 7.4577777777777778, 10.6922222222222222, , , , , 
2012-12-19 00:00:00, 7.4750000000000000, 10.7537500000000000, , , , , 
2012-12-20 00:00:00, 7.2884920634920635, 10.5476190476190476, , , , , 
2012-12-23 00:00:00, 6.8057534246575342, 10.8534246575342466, , , , , 
2012-12-24 00:00:00, 7.5513194444444444, 10.7360416666666667, , , , , 
2012-12-25 00:00:00, 7.5825000000000000, 10.4638888888888889, , , , , 
2012-12-26 00:00:00, 7.3948611111111111, 10.5555555555555556, , , , , 
2012-12-27 00:00:00, 7.5843750000000000, 10.9144444444444444, , , , , 
2012-12-28 00:00:00, 7.6391182645206438, 10.9722183344996501, , , , , 
2012-12-29 00:00:00, 7.4476687543493389, 10.8734168406402227, , , , , 
2012-12-30 00:00:00, 7.6558333333333333, 10.9152777777777778, , , , , 
2012-12-31 00:00:00, 7.6695833333333333, 11.2944444444444444, , , , , 
2013-01-01 00:00:00, 7.4750694444444444, 10.9118750000000000, , , , , 
2013-01-02 00:00:00, 7.5446527777777778, 11.0018750000000000, , , , , 
2013-01-03 00:00:00, 6.2968055555555556, 11.4164583333333333, , , , , 
2013-01-04 00:00:00, 6.6011111111111111, 11.1953472222222222, , , , , 
2013-01-05 00:00:00, 7.7677777777777778, 11.2154861111111111, , , , , 
2013-01-06 00:00:00, 7.4179166666666667, 11.2489583333333333, , , , , 
2013-01-07 00:00:00, 7.6211111111111111, 11.2700000000000000, , , , , 
2013-01-08 00:00:00, 7.5604861111111111, 11.2820833333333333, , , , , 
2013-01-09 00:00:00, 7.5845138888888889, 11.1831944444444444, , , , , 
2013-01-10 00:00:00, 7.7463157894736842, 11.3306666666666667, , , , , 
2013-01-11 00:00:00, 8.2295833333333333, 11.2441666666666667, , , , , 
2013-01-12 00:00:00, 15.9584027777777778, 11.7158333333333333, , , , , 
2013-01-13 00:00:00, 14.6063621533442088, 12.7793637846655791, , , , , 
2013-01-14 00:00:00, 9.4340055632823366, 13.5798331015299026, , , , , 
2013-01-15 00:00:00, 10.2776685393258427, 14.6212780898876404, 8.0733870967741935, 42.1601626016260163, , 13.1284552845528455, 13.9793388429752066
2013-01-16 00:00:00, 9.6897916666666667, 13.7773611111111111, 7.4063106796116505, 40.2352777777777778, 11.6641562064156206, 11.7457638888888889, 11.6158333333333333
2013-01-17 00:00:00, 9.9061805555555556, 14.2097916666666667, 7.5917361111111111, 40.7054166666666667, 11.4525694444444444, 11.6863194444444444, 11.8209722222222222
2013-01-18 00:00:00, 10.2013194444444444, 14.0120833333333333, 7.5953472222222222, 40.7072916666666667, 11.5256944444444444, 12.3416666666666667, 11.7530555555555556
2013-01-19 00:00:00, 10.4425000000000000, 14.4971527777777778, 7.8436805555555556, 40.5691666666666667, 11.4500694444444444, 13.3184027777777778, 11.7170138888888889
2013-01-20 00:00:00, 10.4188194444444444, 14.7631250000000000, 7.7078472222222222, 40.4712500000000000, 11.7282638888888889, 12.7363888888888889, 11.4147916666666667
2013-01-21 00:00:00, 9.8922916666666667, 14.3875000000000000, 7.6325694444444444, 40.1877777777777778, 11.6869444444444444, 12.5433333333333333, 11.9075694444444444
2013-01-22 00:00:00, 8.5344444444444444, 13.8725694444444444, 8.0058333333333333, 40.5076388888888889, 11.5703472222222222, 12.4665972222222222, 11.3825694444444444
2013-01-23 00:00:00, 9.5253472222222222, 14.1330555555555556, 8.2677083333333333, 40.3622222222222222, 11.7482638888888889, 12.3961805555555556, 11.5805555555555556
2013-01-24 00:00:00, 10.0740972222222222, 14.3150000000000000, 8.1968055555555556, 41.0393055555555556, 11.7147916666666667, 12.9777083333333333, 11.8450000000000000
2013-01-25 00:00:00, 9.9680555555555556, 14.0562500000000000, 8.2020833333333333, 40.6677083333333333, 11.7729166666666667, 13.2268750000000000, 11.7046527777777778
2013-01-26 00:00:00, 10.2838888888888889, 14.2208333333333333, 8.3481250000000000, 40.8015277777777778, 11.7790972222222222, 13.0796527777777778, 11.6327777777777778
2013-01-27 00:00:00, 10.4176388888888889, 14.7295138888888889, 8.7450694444444444, 41.5386111111111111, 11.7590277777777778, 12.6224305555555556, 11.7763888888888889
2013-01-28 00:00:00, 10.1553472222222222, 14.8952083333333333, 8.3551388888888889, 40.3145833333333333, 11.0056250000000000, 13.1884027777777778, 11.6765277777777778
2013-01-29 00:00:00, 12.0511111111111111, 14.7538194444444444, 7.9364583333333333, 38.7706250000000000, 10.8820833333333333, 13.1966666666666667, 11.5512500000000000
2013-01-30 00:00:00, 14.2600536193029491, 15.3955317247542449, 7.8715817694369973, 38.5921358355674710, 10.7987488829311886, 11.0844504021447721, 11.6361930294906166
2013-01-31 00:00:00, 9.9675694444444444, 14.7217361111111111, 7.4626388888888889, 39.3091666666666667, 11.1365277777777778, 10.2284027777777778, 11.3415972222222222
2013-02-01 00:00:00, 9.8231250000000000, 14.1545138888888889, 7.7463194444444444, 40.4764583333333333, 10.8083333333333333, 10.9783333333333333, 11.1447222222222222
2013-02-02 00:00:00, 10.4531250000000000, 14.9192361111111111, 8.1284027777777778, 40.5499305555555556, 11.0612500000000000, 11.9954166666666667, 11.2517361111111111
2013-02-03 00:00:00, 10.8422222222222222, 14.2329861111111111, 7.5461805555555556, 39.9604861111111111, 10.9886111111111111, 11.8461111111111111, 11.0659027777777778
2013-02-04 00:00:00, 10.1042361111111111, 14.4065277777777778, 7.4087500000000000, 40.0510416666666667, 10.9815972222222222, 11.4378472222222222, 10.9576388888888889
2013-02-05 00:00:00, 10.4688888888888889, 14.8556944444444444, 7.6534722222222222, 41.0364583333333333, 11.0979166666666667, 11.7990972222222222, 11.1625694444444444
2013-02-06 00:00:00, 10.0988194444444444, 14.4440277777777778, 7.4288194444444444, 40.6058333333333333, 10.9655555555555556, 11.3650000000000000, 11.3872916666666667
2013-02-07 00:00:00, 10.0130555555555556, 14.9033333333333333, 7.3618055555555556, 40.5520833333333333, 10.8201388888888889, 11.7904861111111111, 11.6268750000000000
2013-02-08 00:00:00, 9.9706944444444444, 14.9122916666666667, 7.3948611111111111, 40.2640972222222222, 10.5243750000000000, 12.2752777777777778, 11.9308333333333333
2013-02-09 00:00:00, 10.2590277777777778, 14.4055555555555556, 7.2576388888888889, 40.2034027777777778, 10.7500694444444444, 12.1721527777777778, 11.5173611111111111
2013-02-10 00:00:00, 10.6540972222222222, 14.9234027777777778, 7.2800694444444444, 40.7727083333333333, 10.6370833333333333, 12.6865277777777778, 11.7687500000000000
2013-02-11 00:00:00, 9.7824061196105702, 14.5252433936022253, 7.0638386648122392, 40.1612656467315716, 10.5522948539638387, 12.3678025034770515, 11.8106397774687065
2013-02-12 00:00:00, 10.1152083333333333, 14.3006250000000000, 7.3250694444444444, 40.7806944444444444, 10.7470138888888889, 12.3177083333333333, 11.9536805555555556
2013-02-13 00:00:00, 10.0711805555555556, 14.5706944444444444, 6.9344444444444444, 40.1231944444444444, 10.7113888888888889, 12.1725000000000000, 11.6870138888888889
2013-02-14 00:00:00, 10.3074305555555556, 14.4244444444444444, 6.8258333333333333, 39.5646527777777778, 10.7153472222222222, 12.3531250000000000, 12.3834722222222222
2013-02-15 00:00:00, 10.1397222222222222, 14.6571527777777778, 6.9295138888888889, 39.5121527777777778, 10.9150694444444444, 12.5855555555555556, 11.9482303955586398
2013-02-16 00:00:00, 10.2205555555555556, 14.2458333333333333, 6.8720138888888889, 40.1954166666666667, 11.3202777777777778, 12.1176388888888889, 11.8676388888888889
2013-02-17 00:00:00, 10.1589583333333333, 14.5529861111111111, 7.4078472222222222, 40.5935416666666667, 11.3544444444444444, 12.5234722222222222, 11.5863888888888889
2013-02-18 00:00:00, 10.1263743910925539, 15.1329157967988866, 7.4208072372999304, 39.9335421016005567, 11.1707724425887265, 12.0807237299930411, 11.9029227557411273
2013-02-19 00:00:00, 9.9903472222222222, 15.2488194444444444, 7.1535416666666667, 40.7239583333333333, 11.1456944444444444, 12.4158333333333333, 12.1912500000000000
2013-02-20 00:00:00, 10.0684027777777778, 14.9597222222222222, 7.2204861111111111, 38.0767361111111111, 11.4005555555555556, 11.7223611111111111, 11.9491666666666667
2013-02-21 00:00:00, 9.8109027777777778, 14.2152083333333333, 6.8759722222222222, 40.8702777777777778, 11.4500694444444444, 12.2995833333333333, 12.2880555555555556
2013-02-22 00:00:00, 9.4071969696969697, 13.9047979797979798, 6.8287878787878788, 41.1256313131313131, 10.7443181818181818, 12.7402777777777778, 12.6655303030303030
2013-02-23 00:00:00, 9.7859027777777778, 13.5643055555555556, 6.6407638888888889, 40.0350694444444444, 10.8575000000000000, 12.2570138888888889, 11.7784027777777778
2013-02-24 00:00:00, 9.7816666666666667, 14.2806250000000000, 6.7678472222222222, 40.4678472222222222, 11.1720833333333333, 12.4904861111111111, 11.8415972222222222
2013-02-25 00:00:00, 9.6881944444444444, 14.1780555555555556, 6.7377777777777778, 39.6943055555555556, 10.9408333333333333, 12.6866666666666667, 11.5521527777777778
2013-02-26 00:00:00, 9.8372303409881698, 13.5336812804453723, 6.7379262352122477, 40.5723729993041058, 10.9263048016701461, 12.3540709812108559, 11.9524008350730689
2013-02-27 00:00:00, 9.7893055555555556, 13.9231250000000000, 6.5948611111111111, 40.0625000000000000, 10.6995138888888889, 11.7540972222222222, 11.6336805555555556
2013-02-28 00:00:00, 9.6030555555555556, 14.1181944444444444, 6.6660416666666667, 39.7977777777777778, 10.5301388888888889, 11.9300694444444444, 11.4279166666666667
2013-03-01 00:00:00, 9.7851388888888889, 14.0044444444444444, 6.7346527777777778, 40.5672916666666667, 10.9349305555555556, 12.7222916666666667, 11.4385416666666667
2013-03-02 00:00:00, 9.6754166666666667, 14.3645833333333333, 6.8068055555555556, 41.6932638888888889, 11.4569444444444444, 13.1249305555555556, 11.7627083333333333
2013-03-03 00:00:00, 9.7785416666666667, 14.6313888888888889, 7.0274305555555556, 40.4574305555555556, 11.1808333333333333, 12.3151388888888889, 11.5722222222222222
2013-03-04 00:00:00, 10.0398611111111111, 15.0409722222222222, 6.7892361111111111, 41.0477083333333333, 11.1111111111111111, 12.7614583333333333, 11.8409027777777778
2013-03-05 00:00:00, 9.9444444444444444, 14.3925694444444444, 6.7420138888888889, 40.8089583333333333, 10.9405555555555556, 12.7441666666666667, 11.5489583333333333
2013-03-06 00:00:00, 9.9744444444444444, 14.3840972222222222, 6.5936111111111111, 40.4843055555555556, 11.3491666666666667, 12.0887500000000000, 11.3095138888888889
2013-03-07 00:00:00, 9.8797222222222222, 14.5918055555555556, 6.6754861111111111, 40.5609722222222222, 11.1245833333333333, 11.4686805555555556, 11.5470833333333333
2013-03-08 00:00:00, 9.6548611111111111, 14.4936805555555556, 6.4561805555555556, 40.8416666666666667, 10.8325000000000000, 12.3738888888888889, 11.5134027777777778
2013-03-09 00:00:00, 9.6515277777777778, 14.4169444444444444, 6.3956944444444444, 40.6257638888888889, 10.8606250000000000, 13.0464583333333333, 11.5562500000000000
2013-03-10 00:00:00, 18.6100000000000000, 15.0204347826086957, 7.0203623188405797, 39.7639855072463768, 10.9897101449275362, 13.3293478260869565, 11.9581884057971014
2013-03-11 00:00:00, 10.8156250000000000, 14.7567361111111111, 6.7696527777777778, 38.7847222222222222, 10.6138194444444444, 12.6077083333333333, 11.7111111111111111
2013-03-12 00:00:00, 9.9596527777777778, 14.4211111111111111, 6.7875694444444444, 41.1640972222222222, 10.9288194444444444, 12.8731944444444444, 11.6140277777777778
2013-03-13 00:00:00, 9.7972916666666667, 14.2254861111111111, 6.4506250000000000, 40.0029861111111111, 11.1809722222222222, 12.5136805555555556, 11.5992361111111111
2013-03-14 00:00:00, 10.0795833333333333, 14.6072222222222222, 6.7471527777777778, 41.4425694444444444, 11.3016666666666667, 12.7020833333333333, 11.6537500000000000
2013-03-15 00:00:00, 10.3399305555555556, 14.8730555555555556, 6.8077083333333333, 41.1309722222222222, 11.0670138888888889, 12.6413888888888889, 11.3302083333333333
2013-03-16 00:00:00, 9.4382638888888889, 12.6567361111111111, 6.5209027777777778, 39.9783333333333333, 10.2811805555555556, 12.3594444444444444, 11.1418055555555556
2013-03-17 00:00:00, 9.0392361111111111, 11.9295833333333333, 6.0787500000000000, 39.7168055555555556, 9.0241666666666667, 12.7213888888888889, 11.2402083333333333
2013-03-18 00:00:00, 9.1577083333333333, 13.4098611111111111, 6.6465972222222222, 39.3903472222222222, 7.2918750000000000, 12.9469444444444444, 10.8231944444444444
2013-03-19 00:00:00, 9.0430555555555556, 13.0452777777777778, 6.4371527777777778, 39.1010416666666667, 9.7942361111111111, 12.7479861111111111, 11.7138194444444444
2013-03-20 00:00:00, 9.2065277777777778, 12.4404166666666667, 6.1128472222222222, 40.6686805555555556, 10.2338194444444444, 12.1031944444444444, 11.8456944444444444
2013-03-21 00:00:00, 9.0567275747508306, 12.4140365448504983, 6.0980897009966777, 40.6754983388704319, 10.8304817275747508, 11.3887043189368771, 12.0766611295681063
2013-03-22 00:00:00, 9.0956250000000000, 12.2101388888888889, 6.2714583333333333, 40.7409722222222222, 10.2986805555555556, 11.8344444444444444, 11.8289583333333333
2013-03-23 00:00:00, 9.0670833333333333, 12.7938194444444444, 6.6487500000000000, 40.5841666666666667, 10.5623611111111111, 12.5910416666666667, 11.9723611111111111
2013-03-24 00:00:00, 9.5818055555555556, 14.4338194444444444, 6.7251388888888889, 40.1524305555555556, 10.8257638888888889, 12.5926388888888889, 11.2993055555555556
2013-03-25 00:00:00, 9.7311805555555556, 14.2920138888888889, 6.6721527777777778, 40.9193750000000000, 10.9175000000000000, 12.6063194444444444, 11.4582638888888889
2013-03-26 00:00:00, 9.9793750000000000, 14.0906944444444444, 6.8259722222222222, 41.4293055555555556, 11.0645833333333333, 12.6802083333333333, 11.5890972222222222
2013-03-27 00:00:00, 9.9482638888888889, 14.3981250000000000, 6.9729861111111111, 41.6056250000000000, 10.7375694444444444, 13.0996527777777778, 11.8691666666666667
2013-03-28 00:00:00, 9.3727777777777778, 14.0720138888888889, 6.9004166666666667, 40.4843750000000000, 10.1490972222222222, 12.6430555555555556, 11.2675000000000000
2013-03-29 00:00:00, 9.5695833333333333, 14.2785416666666667, 6.8920138888888889, 40.7756944444444444, 10.5677083333333333, 12.8265972222222222, 11.5711111111111111
2013-03-30 00:00:00, 9.9759027777777778, 14.4186805555555556, 7.1900000000000000, 40.1147916666666667, 10.2689583333333333, 12.6710416666666667, 11.6907638888888889
2013-03-31 00:00:00, 10.2138194444444444, 15.1035416666666667, 7.4330555555555556, 39.3161111111111111, 10.3297222222222222, 12.1338194444444444, 11.8599305555555556
2013-04-01 00:00:00, 9.9118750000000000, 14.7011805555555556, 6.8147916666666667, 39.9736111111111111, 10.4788194444444444, 11.6574305555555556, 11.5360416666666667
2013-04-02 00:00:00, 10.0198611111111111, 14.0877083333333333, 6.9407638888888889, 40.7099305555555556, 10.6402083333333333, 11.9559027777777778, 11.5367361111111111
2013-04-03 00:00:00, 9.7869444444444444, 14.0202777777777778, 7.0275694444444444, 40.8606944444444444, 10.4150694444444444, 11.6283333333333333, 11.3741666666666667
2013-04-04 00:00:00, 10.0679166666666667, 13.9704166666666667, 7.0274305555555556, 40.3312500000000000, 9.6531944444444444, 11.8898611111111111, 11.4963194444444444
2013-04-05 00:00:00, 10.4568750000000000, 14.1677083333333333, 7.1268750000000000, 40.1542361111111111, 9.4814583333333333, 11.7686111111111111, 11.4290277777777778
2013-04-06 00:00:00, 16.1248611111111111, 14.5567361111111111, 7.2797222222222222, 40.4722916666666667, 7.4501388888888889, 12.8681944444444444, 12.0725000000000000
2013-04-07 00:00:00, 26.1001388888888889, 14.6771527777777778, 7.0682638888888889, 38.5607638888888889, 7.4875000000000000, 12.0848611111111111, 11.7115972222222222
2013-04-08 00:00:00, 26.7029902642559110, 14.5685674547983310, 7.0657858136300417, 37.8681502086230876, 8.1941585535465925, 11.7922809457579972, 11.5728094575799722
2013-04-09 00:00:00, 30.3174305555555556, 15.2177777777777778, 7.2638888888888889, 38.1052083333333333, 8.2709722222222222, 11.8008333333333333, 11.5849305555555556
2013-04-10 00:00:00, 34.5428472222222222, 15.8513194444444444, 7.3069444444444444, 38.4990277777777778, 9.3122222222222222, 12.1523611111111111, 12.1027083333333333
2013-04-11 00:00:00, 27.6356250000000000, 14.7429166666666667, 7.1218055555555556, 37.7611805555555556, 8.5451388888888889, 12.2631944444444444, 11.6404166666666667
2013-04-12 00:00:00, 10.6018055555555556, 14.2953472222222222, 6.8781250000000000, 39.8922222222222222, 9.3179861111111111, 12.0239583333333333, 11.8751388888888889
2013-04-13 00:00:00, 10.0747916666666667, 14.1266666666666667, 6.8239583333333333, 39.0523611111111111, 8.1160416666666667, 11.9379861111111111, 11.7156250000000000
2013-04-14 00:00:00, 17.9377777777777778, 14.3999305555555556, 7.1046527777777778, 38.7835416666666667, 9.8277083333333333, 11.9476388888888889, 11.7725694444444444
2013-04-15 00:00:00, 21.9434027777777778, 14.2975000000000000, 7.0222916666666667, 37.3854861111111111, 11.2707638888888889, 11.4818055555555556, 11.5495138888888889
2013-04-16 00:00:00, 25.5281250000000000, 14.7902777777777778, 7.0379861111111111, 38.5940277777777778, 10.8521527777777778, 11.8503472222222222, 12.1244444444444444
2013-04-17 00:00:00, 20.8442361111111111, 14.4208333333333333, 6.8270138888888889, 38.2176388888888889, 10.7272916666666667, 11.9005555555555556, 11.7432638888888889
2013-04-18 00:00:00, 33.4204861111111111, 14.7847222222222222, 7.1079861111111111, 38.8329861111111111, 12.8714583333333333, 11.6147222222222222, 12.0029861111111111
2013-04-19 00:00:00, 12.3400000000000000, 14.7101388888888889, 6.9394444444444444, 39.9279861111111111, 9.3600694444444444, 10.8002083333333333, 11.9836111111111111
2013-04-20 00:00:00, 9.7583333333333333, 13.3300694444444444, 6.9833333333333333, 41.2624305555555556, 7.8742361111111111, 11.2931250000000000, 12.1965972222222222
2013-04-21 00:00:00, 9.6333333333333333, 13.5815972222222222, 6.8786111111111111, 39.6710416666666667, 7.9082638888888889, 10.1396527777777778, 11.5534722222222222
2013-04-22 00:00:00, 17.3243750000000000, 13.7491666666666667, 6.5593055555555556, 38.3403472222222222, 8.6926388888888889, 11.0218055555555556, 11.2757638888888889
2013-04-23 00:00:00, 20.4985416666666667, 13.7736111111111111, 6.8977777777777778, 38.5507638888888889, 10.6932638888888889, 11.5697222222222222, 11.7200694444444444
2013-04-24 00:00:00, 13.2016666666666667, 14.1243319268635724, 6.8192361111111111, 39.3239583333333333, 10.8904166666666667, 11.8681250000000000, 11.5847916666666667
2013-04-25 00:00:00, 9.9359722222222222, 13.6987500000000000, 6.6294444444444444, 39.8570833333333333, 10.7798611111111111, 11.5972222222222222, 11.4073611111111111
2013-04-26 00:00:00, 10.0834722222222222, 13.7446527777777778, 6.6061111111111111, 39.1403472222222222, 11.2886111111111111, 11.4084722222222222, 11.4275694444444444
2013-04-27 00:00:00, 18.0855555555555556, 13.7343750000000000, 6.8877083333333333, 38.6991666666666667, 11.4382638888888889, 11.7131944444444444, 11.3939583333333333
2013-04-28 00:00:00, 16.3469444444444444, 14.1222222222222222, 6.8193750000000000, 37.2246527777777778, 12.2054166666666667, 12.2408333333333333, 11.2894444444444444
2013-04-29 00:00:00, 23.7935416666666667, 14.0480555555555556, 6.3535416666666667, 37.8734027777777778, 12.0408333333333333, 12.3433333333333333, 11.2307638888888889
2013-04-30 00:00:00, 22.3136805555555556, 13.8524305555555556, 6.4019444444444444, 38.4309027777777778, 12.8750000000000000, 12.5058333333333333, 11.4962500000000000
2013-05-01 00:00:00, 27.8934722222222222, 14.3291666666666667, 6.6399305555555556, 38.3401388888888889, 14.8939583333333333, 12.4950694444444444, 11.4870833333333333
2013-05-02 00:00:00, 28.7942361111111111, 14.3603472222222222, 6.6854166666666667, 38.6790972222222222, 14.8718750000000000, 12.6162500000000000, 11.3591666666666667
2013-05-03 00:00:00, 30.7923611111111111, 14.1481250000000000, 6.6404166666666667, 38.4560416666666667, 15.3697222222222222, 12.6479166666666667, 11.2818055555555556
2013-05-04 00:00:00, 26.4569536423841060, 12.9815011372251706, 6.6264164827078734, 37.7210448859455482, 13.3640176600441501, 13.1816041206769684, 11.6242825607064018
2013-05-05 00:00:00, 20.0526236881559220, 14.9298350824587706, 6.8757121439280360, 37.3349325337331334, 10.9275862068965517, 12.2604197901049475, 11.2317841079460270
2013-05-06 00:00:00, 21.2178472222222222, 13.8261111111111111, 6.3968055555555556, 38.5093055555555556, 12.3311111111111111, 12.5140277777777778, 11.2064583333333333
2013-05-07 00:00:00, 29.4318055555555556, 14.1115277777777778, 6.5953472222222222, 38.1528472222222222, 13.6718055555555556, 12.0496527777777778, 10.3506944444444444
2013-05-08 00:00:00, 24.9505649717514124, 14.4570621468926554, 7.0355225988700565, 38.0888418079096045, 14.2756355932203390, 12.1075564971751412, 10.8958333333333333
2013-05-09 00:00:00, 26.0029861111111111, 14.6702777777777778, 7.1488194444444444, 38.7094444444444444, 14.2565277777777778, 12.2636111111111111, 10.8548611111111111
2013-05-10 00:00:00, 26.7038194444444444, 14.2877777777777778, 6.6225694444444444, 38.4201388888888889, 14.6264583333333333, 12.6400000000000000, 11.2062500000000000
2013-05-11 00:00:00, 9.2580555555555556, 10.7095138888888889, 6.1537500000000000, 37.9550694444444444, 9.9218055555555556, 12.0913888888888889, 11.0067361111111111
2013-05-12 00:00:00, 8.9561111111111111, 7.9856250000000000, 6.2627777777777778, 38.4175000000000000, 9.5838888888888889, 12.1490972222222222, 10.2936805555555556
2013-05-13 00:00:00, 13.7059722222222222, 11.0253472222222222, 5.9898611111111111, 38.1507638888888889, 10.2508333333333333, 12.2063888888888889, 9.7527083333333333
2013-05-14 00:00:00, 20.1854861111111111, 12.9547222222222222, 5.8890277777777778, 37.1809027777777778, 11.9510416666666667, 11.8530555555555556, 9.5728472222222222
2013-05-15 00:00:00, 32.0309027777777778, 14.9643055555555556, 5.9088888888888889, 36.5154166666666667, 15.3476388888888889, 11.2355555555555556, 9.4256944444444444
2013-05-16 00:00:00, 30.6945795691452397, 15.8619874913134121, 5.0862500000000000, 36.5518750000000000, 14.9734722222222222, 9.9755385684503127, 9.4674774148714385
2013-05-17 00:00:00, 29.2936805555555556, 15.1302083333333333, 5.0079861111111111, 36.4365277777777778, 14.3959722222222222, 9.5240277777777778, 9.1997222222222222
2013-05-18 00:00:00, 23.6544444444444444, 15.7066666666666667, 4.8906250000000000, 35.8379861111111111, 13.2185416666666667, 9.5672222222222222, 9.3198611111111111
2013-05-19 00:00:00, 9.3501305483028721, 17.1232375979112272, 5.2250652741514360, 36.1334203655352480, 8.4480417754569191, 10.4537859007832898, 10.2939947780678851
2013-05-20 00:00:00, , 10.1500000000000000, , , 10.4053990610328638, , 
2013-05-21 00:00:00, , 8.3201067615658363, , , 10.0676156583629893, , 
2013-05-24 00:00:00, , 10.5699570815450644, , 34.1078326180257511, 10.5724248927038627, 8.2801937567276642, 9.5921420882669537
2013-05-25 00:00:00, , 10.3291666666666667, , 33.1604861111111111, 8.6736805555555556, 8.0037500000000000, 9.3263194444444444
2013-05-26 00:00:00, , 10.3377777777777778, , 32.9733333333333333, 9.4868750000000000, 8.0133333333333333, 9.2871527777777778
2013-05-27 00:00:00, , 9.9013371537726839, , 33.1460362941738300, 11.4143266475644699, 8.1685768863419293, 9.2724928366762178
2013-05-29 00:00:00, 38.9540059347181009, 12.9041543026706231, 5.8765578635014837, 34.3118694362017804, 13.0863501483679525, 7.6545994065281899, 9.5246290801186944
2013-05-30 00:00:00, 38.1151785714285714, 11.7243303571428571, 5.5047619047619048, 33.6713541666666667, 18.6393601190476190, 7.6259672619047619, 8.8252976190476190
2013-05-31 00:00:00, 34.8419444444444444, 11.7345138888888889, 5.2988194444444444, 33.4888194444444444, 18.0291666666666667, 7.4617361111111111, 8.5786111111111111
2013-06-01 00:00:00, 31.7627083333333333, 11.3880555555555556, 5.4226388888888889, 33.6850694444444444, 16.2743055555555556, 7.6243055555555556, 8.7169444444444444
2013-06-02 00:00:00, 27.8245833333333333, 11.2793750000000000, 5.4029861111111111, 33.2662500000000000, 12.9175000000000000, 7.6547916666666667, 8.6843750000000000
2013-06-03 00:00:00, 19.5656250000000000, 10.5159027777777778, 5.4018055555555556, 33.9204861111111111, 10.6250000000000000, 7.7834027777777778, 9.0541666666666667
2013-06-04 00:00:00, 20.7489583333333333, 10.1141666666666667, 5.2827777777777778, 33.6877777777777778, 10.9259027777777778, 9.4756944444444444, 9.9140972222222222
2013-06-05 00:00:00, 27.1002083333333333, 10.4175000000000000, 5.2466666666666667, 33.6014583333333333, 10.2579861111111111, 9.9620138888888889, 9.8114583333333333
2013-06-06 00:00:00, 26.1600000000000000, 10.3636111111111111, 5.1669444444444444, 34.7150000000000000, 13.6509027777777778, 9.8876388888888889, 10.0756944444444444
2013-06-07 00:00:00, 25.8615277777777778, 9.8327083333333333, 5.2479861111111111, 35.4102083333333333, 11.2070138888888889, 10.0645138888888889, 10.4661111111111111
2013-06-08 00:00:00, 26.5157638888888889, 8.8138194444444444, 5.1757638888888889, 34.7457638888888889, 12.3904861111111111, 9.6733333333333333, 9.5343750000000000
2013-06-09 00:00:00, 30.6270833333333333, 8.8429861111111111, 5.0678472222222222, 34.6302083333333333, 13.8340277777777778, 9.5868750000000000, 9.3954166666666667
2013-06-10 00:00:00, 30.4534027777777778, 9.0167361111111111, 5.1228472222222222, 35.3547916666666667, 14.6792361111111111, 10.1105555555555556, 9.7923611111111111
2013-06-11 00:00:00, 32.7109027777777778, 8.5169444444444444, 5.1868055555555556, 34.8577777777777778, 16.6009722222222222, 10.5073611111111111, 9.6098611111111111
