Date, Barrett, Bundy, Hoerner, Mills, OA, Warren, Wilson
2012-11-17 00:00:00, 2.2777752428934785, 2.1453918422657606, , , , , 
2012-11-18 00:00:00, 1.7132082697879532, 1.6253869599791601, , , , , 
2012-11-19 00:00:00, 1.9761759116742501, 1.8408368568574934, , , , , 
2012-11-20 00:00:00, 2.0615737859661067, 1.6681753653301105, , , , , 
2012-11-21 00:00:00, 7.4292310814398249, 1.2847948543390428, , , , , 
2012-11-22 00:00:00, 7.7018898342395829, 1.3136005355799386, , , , , 
2012-11-23 00:00:00, 1.8212193208103985, 1.7133210647514856, , , , , 
2012-11-24 00:00:00, 2.2683802563789697, 1.6809423003261332, , , , , 
2012-11-25 00:00:00, 3.1567843732419336, 3.2280355170236414, , , , , 
2012-11-26 00:00:00, 2.8187594348513649, 3.2178097318079790, , , , , 
2012-11-27 00:00:00, 2.6425373823794428, 3.3692656474101764, , , , , 
2012-11-28 00:00:00, 3.0152878868614240, 3.1072220789557294, , , , , 
2012-11-29 00:00:00, 2.6738328028466113, 3.2088996293328857, , , , , 
2012-11-30 00:00:00, 3.1105091722159169, 3.3673960288299234, , , , , 
2012-12-01 00:00:00, 7.6608470928018903, 3.0996936160649592, , , , , 
2012-12-02 00:00:00, 2.8185961553453610, 3.2385745001866497, , , , , 
2012-12-03 00:00:00, 7.1578701395025275, 3.1302144473025262, , , , , 
2012-12-04 00:00:00, 7.8342144808233305, 3.1532100234602253, , , , , 
2012-12-05 00:00:00, 2.6625987619992992, 2.9768273450757182, , , , , 
2012-12-06 00:00:00, 2.8486379087722911, 3.1664515360095605, , , , , 
2012-12-07 00:00:00, 3.1777766464794290, 3.2421454774167434, , , , , 
2012-12-08 00:00:00, 2.7893641135811773, 3.0098715281063660, , , , , 
2012-12-09 00:00:00, 2.5894824743531003, 3.0328126589545100, , , , , 
2012-12-10 00:00:00, 3.3799065661613767, 3.3980337838677749, , , , , 
2012-12-11 00:00:00, 3.0842341582048588, 3.2734878169386459, , , , , 
2012-12-12 00:00:00, 2.7560479110187935, 3.3938598787590586, , , , , 
2012-12-13 00:00:00, 3.3745982117413590, 3.6399170876158405, , , , , 
2012-12-14 00:00:00, 3.2347786488287548, 2.8966084502821579, , , , , 
2012-12-15 00:00:00, 2.1043978393344878, 1.8934237825634294, , , , , 
2012-12-16 00:00:00, 1.5631391195393345, 1.3110534577284395, , , , , 
2012-12-17 00:00:00, 2.0095908660062204, 1.3999146940150701, , , , , 
2012-12-18 00:00:00, 1.9176863972142008, 1.5721766202143566, , , , , 
2012-12-19 00:00:00, 1.9613074449652619, 1.6802990712156820, , , , , 
2012-12-20 00:00:00, 1.9045583354723490, 1.1225123969145838, , , , , 
2012-12-23 00:00:00, 1.6893313569395034, 1.0669719647517267, , , , , 
2012-12-24 00:00:00, 1.9432171180629760, 1.0895101058154895, , , , , 
2012-12-25 00:00:00, 2.3123409736278680, 1.1003702144780677, , , , , 
2012-12-26 00:00:00, 1.9713764750924053, 1.0874211466641334, , , , , 
2012-12-27 00:00:00, 2.1615083718612170, 1.3156986469186298, , , , , 
2012-12-28 00:00:00, 2.2336118532712296, 1.4665951411480132, , , , , 
2012-12-29 00:00:00, 2.1108264316285572, 1.4273747556666834, , , , , 
2012-12-30 00:00:00, 2.3261260508509708, 1.2021361254013866, , , , , 
2012-12-31 00:00:00, 2.2823167931743913, 1.7821007107910748, , , , , 
2013-01-01 00:00:00, 2.0722420057864631, 1.6580519178437876, , , , , 
2013-01-02 00:00:00, 2.2141246662724999, 1.4622716288498739, , , , , 
2013-01-03 00:00:00, 2.3739150706630230, 1.7765634967226535, , , , , 
2013-01-04 00:00:00, 2.4343011837297102, 1.8613621609147960, , , , , 
2013-01-05 00:00:00, 2.5264032957642429, 1.5202237911135197, , , , , 
2013-01-06 00:00:00, 2.0386668288844758, 1.5438727415312071, , , , , 
2013-01-07 00:00:00, 2.5337030806820742, 1.8441583672210052, , , , , 
2013-01-08 00:00:00, 2.3258049724312907, 1.4530114782074644, , , , , 
2013-01-09 00:00:00, 2.1666216195580850, 1.4853870801947283, , , , , 
2013-01-10 00:00:00, 2.2188516803564093, 1.8016163674824128, , , , , 
2013-01-11 00:00:00, 2.2083170461941071, 1.7068376164889994, , , , , 
2013-01-12 00:00:00, 8.5836811381098494, 1.5826541952044774, , , , , 
2013-01-13 00:00:00, 8.0696766935820899, 2.8322815356070166, , , , , 
2013-01-14 00:00:00, 3.0281521966021959, 3.2793904376075219, , , , , 
2013-01-15 00:00:00, 3.2084250760166117, 3.4658828359684723, 0.64140456532325914986, 1.10947778569494266017, , 0.44749216042281386807, 0.71971259951130270901
2013-01-16 00:00:00, 2.5128937740929108, 3.0129027572221567, 0.74341549724060606084, 4.2011355466219206, 2.3274860003254001, 0.71304442751458722544, 1.2929538558604072
2013-01-17 00:00:00, 2.5973278342223910, 3.0787432723837317, 0.78413368924850431088, 3.7271534997317847, 1.9046358157733422, 0.72984643022582579874, 1.1602540515482132
2013-01-18 00:00:00, 3.1882065833702959, 3.0111894350504678, 0.70451676220946879320, 3.8803091082014465, 2.1061822539785057, 0.94726114831828350793, 0.93870763981531603852
2013-01-19 00:00:00, 3.0864021753117795, 3.1640591893060672, 0.74896383975203984383, 4.0942111542612887, 2.1720602480992250, 0.64817181637001655049, 1.1828732523597674
2013-01-20 00:00:00, 2.8475950855779361, 3.3002086755152008, 0.85109638908211176465, 3.7187922888433559, 2.0489526231193114, 0.76784456955150143377, 1.2868001852724588
2013-01-21 00:00:00, 2.7542934375564965, 3.1377828204788183, 0.94466884713871130228, 3.8089635777211700, 2.0131766349960262, 0.86797552669469385346, 1.4427137132062939
2013-01-22 00:00:00, 2.8420391669565933, 3.2223147526080222, 0.97747778563185394059, 4.1631358099656515, 1.7969597957569844, 0.92675591705942093203, 1.2352064121073682
2013-01-23 00:00:00, 3.1232817181656412, 3.1079474618599032, 0.93039495506553387767, 3.8626780047311882, 2.0193118464892787, 0.76957836757078135512, 1.1645253190004753
2013-01-24 00:00:00, 2.8540918075870358, 3.0213711801432374, 0.74481543929154514412, 3.9226410478806376, 1.9536880783191125, 0.82191763666400708802, 1.1887485024532233
2013-01-25 00:00:00, 2.8174294411222196, 3.1796219361279488, 0.79865842601543259993, 4.1424654207352765, 2.0285220830833064, 0.71429849028085741938, 1.0976881468874286
2013-01-26 00:00:00, 3.0398198419402986, 3.0016366858110379, 1.0068545263237367, 3.7198635376355168, 1.9464550244452729, 0.60487584882111687414, 1.2512545167957911
2013-01-27 00:00:00, 3.0833805410556355, 3.3489748942114404, 0.89985134787171548920, 4.1291581036631080, 1.5575507400323950, 0.84739944457301335471, 1.3616093424856787
2013-01-28 00:00:00, 3.0282086832512384, 3.2580895139787035, 0.78927926598237390198, 3.7726230959800962, 1.6698537962450223, 0.71151373170325078259, 1.1087893963984294
2013-01-29 00:00:00, 5.4470001959129160, 3.4449385773892113, 0.99545734632530736705, 4.1822407749414719, 1.9621536844259837, 0.62538605172330358221, 1.2408827335023959
2013-01-30 00:00:00, 7.1905588316882813, 3.2916571586800468, 0.80180716070570324287, 4.3873324313829031, 1.9084873629923110, 1.3561525595433942, 1.0044374631836948
2013-01-31 00:00:00, 2.7807957891627719, 3.0471976051966514, 0.86938108400756872923, 3.6323328938250670, 1.7137547297451980, 0.83799967260011122211, 1.2623918984781298
2013-02-01 00:00:00, 2.5711177022274643, 3.0109541336266632, 0.82143812476130295427, 4.2012516697319259, 1.8789829135564562, 1.0691335557876707, 1.1759283260462085
2013-02-02 00:00:00, 3.1317009808894528, 3.2096424779870907, 0.94339749679676208378, 4.0029332532953164, 1.7618570320910944, 1.1018304783666491, 1.2269715197592660
2013-02-03 00:00:00, 3.2377027615679439, 2.7499299580090543, 0.85619152557189135801, 3.9250254320092683, 1.6986184187358075, 0.67666261006074493415, 1.1603646075729449
2013-02-04 00:00:00, 2.9022964428051699, 3.0395332016625442, 0.82498752280665275585, 4.0578768396534279, 2.2226364536279326, 0.82690482875764874358, 1.1668802130913505
2013-02-05 00:00:00, 3.2201573930497036, 3.2195020425609137, 0.84665988836503192257, 4.0943541473954899, 1.7087262750289432, 0.93198467359712342237, 1.1954722587797060
2013-02-06 00:00:00, 2.7804449667959994, 2.9563877249183458, 0.80782913010348266186, 3.8108519746585356, 1.9267711914372643, 0.91283641832242065239, 1.0490001319963799
2013-02-07 00:00:00, 2.8863646946445125, 2.7951292888678949, 0.72314044935241639515, 3.7664417183214400, 1.9831282754602554, 1.0997313651769742, 1.2557331864889758
2013-02-08 00:00:00, 2.8282260547534648, 2.9715131676570804, 0.69723068419183309077, 3.7938681577780776, 1.8285350044051535, 0.81542627268020324635, 1.0484745197781606
2013-02-09 00:00:00, 3.1060033599557184, 2.9344655300201925, 0.85719615505634350090, 3.8071467601555203, 1.7931651552045779, 0.95762668702827426957, 1.1644627832048692
2013-02-10 00:00:00, 3.0233761286023779, 3.2261635990795066, 0.85513532452423572435, 3.7054621738483189, 1.5923243071361421, 0.62340199540324791850, 1.2038315451752950
2013-02-11 00:00:00, 2.6579491566682845, 3.1365217566378173, 0.90285236185879960954, 4.0871263251992904, 1.6026004066247432, 0.72765208824320399540, 1.2034360489334124
2013-02-12 00:00:00, 2.6730759269794046, 2.9667920493827589, 0.87494067824545339666, 3.9420457032240061, 1.8718735174706855, 0.71780611119793785428, 1.3659312709681718
2013-02-13 00:00:00, 2.7972007740410287, 3.0422052397932332, 0.94442939211412663443, 4.1304867740566719, 2.1047768600146779, 0.94542201878667459958, 1.1963132966029691
2013-02-14 00:00:00, 2.9872313970923871, 2.8854261720360673, 0.79911304201992457191, 4.0384247909905499, 1.9286204055723497, 0.88807478035178593194, 0.98980439693387797448
2013-02-15 00:00:00, 2.4692589318684571, 3.1938925306188807, 0.79284309953987315078, 3.6184452685501989, 1.6002481984906123, 0.67968616575320988331, 1.1495645273043960
2013-02-16 00:00:00, 2.6953014938678219, 2.5214899849626316, 0.77456175137089123922, 3.7035517905362355, 1.7134970660019474, 0.78643466375091058713, 1.1073423449648282
2013-02-17 00:00:00, 2.7291421951347217, 3.1146013546101112, 0.90467910619751398834, 3.9037383356723838, 1.3993077697835028, 0.68215955109797926741, 1.2796838837798934
2013-02-18 00:00:00, 2.5789120174979870, 3.3013495470854603, 0.85211839236070688125, 4.3146188041680505, 1.8752627378755684, 0.67246690038808139573, 1.1367768675233206
2013-02-19 00:00:00, 2.7281223801196277, 3.3186040327579541, 0.87381884439988648195, 4.0041190950371518, 1.7191342960847107, 0.83208713861851229430, 1.3474165819998758
2013-02-20 00:00:00, 3.0402822925867136, 3.2834311331558530, 0.73541678355417172399, 6.6509066434429123, 1.9016834566021639, 1.0248815495287420, 1.3209644906451943
2013-02-21 00:00:00, 2.6625238470012834, 2.8111187133912218, 0.76050376435645585968, 4.2771064927802495, 1.8192469543544971, 0.81053682483020929496, 1.4274618604845390
2013-02-22 00:00:00, 2.5928104860415148, 2.4553926223842746, 0.90521989307641980796, 3.9656313769537945, 1.3093818963409658, 0.63811227892662160763, 1.4449567805612460
2013-02-23 00:00:00, 2.4278760734861069, 2.7079151099906372, 0.79816378904104646598, 3.4396937935472261, 1.7483118036016704, 0.50045785827561336633, 1.0337724241198671
2013-02-24 00:00:00, 2.6914344351983587, 3.0029114245969665, 0.78365926208217422185, 3.6533554147157272, 1.7825495226096642, 0.52812467974979313419, 0.86158794779879529320
2013-02-25 00:00:00, 2.6761291714508421, 2.8535369413130418, 0.81934773329364386995, 3.7799674325598407, 1.7216761795613416, 0.63960333433726249523, 1.2717252639229329
2013-02-26 00:00:00, 2.6159328316901483, 2.7243114979571303, 0.76000431578680982425, 4.3237290795392976, 1.7938159164554033, 0.85480319321843440221, 1.2149670769176139
2013-02-27 00:00:00, 2.8796421030752627, 2.7305519195970273, 0.83051679458581997324, 4.2216898328951473, 1.9539325574340711, 0.77094376717086384358, 1.2464477651752293
2013-02-28 00:00:00, 2.5703022154011129, 2.9858181476456292, 0.83029396801060884607, 3.8829300608513082, 1.6037291436654723, 0.81599199852984852280, 1.1759749699510424
2013-03-01 00:00:00, 2.8280465160158320, 2.9410577008908061, 0.81223309675665996702, 4.0741229386092432, 1.8809740119241653, 0.93713980803582366594, 1.4103437344386391
2013-03-02 00:00:00, 2.4607904725567897, 3.1180362298259616, 0.75293878973984076910, 3.7789240942944790, 1.7485128309261903, 0.63828241610366085878, 1.1943367166935175
2013-03-03 00:00:00, 2.1184104694218776, 3.4713061090897226, 0.89143343781144761130, 3.8127816651036953, 1.4379670133007952, 0.72152932526328192291, 1.2557107599996649
2013-03-04 00:00:00, 2.8693937358876407, 3.2816039823437866, 0.75721370291668424139, 4.3649873959716042, 1.9621615596723649, 0.70396027427361672430, 1.0580249692575987
2013-03-05 00:00:00, 2.8421472414377479, 2.8609263496668170, 0.78384849114414464404, 3.9006596293166113, 1.8846166968912326, 0.62628935802247424001, 0.96108377753951179161
2013-03-06 00:00:00, 2.9045505448614605, 3.2600670860294745, 0.89797905375038794833, 3.9846234425405034, 1.9214163686482741, 0.72348557411708263439, 1.1246680182618593
2013-03-07 00:00:00, 2.8039617421828988, 3.2373432713041421, 0.84446637620664765445, 3.7566384733033297, 1.8444382806778927, 1.0250773265483164, 1.1531471123332089
2013-03-08 00:00:00, 2.6579114693476269, 2.9582093278567580, 0.72033165140535744219, 4.1392207019507859, 1.6763156180816906, 1.2764119223698554, 1.1961169879138730
2013-03-09 00:00:00, 2.4209154418757015, 2.9906393871707403, 0.69698711559252255861, 3.7885525022560262, 1.8476470090680572, 0.52900705333099315518, 1.0264208613296107
2013-03-10 00:00:00, 9.6196047854967285, 3.3979693354826885, 0.85339309911100324261, 4.0982052775881953, 1.8280851983504011, 0.59389046404220012327, 1.1853215971311111
2013-03-11 00:00:00, 4.3631741540705353, 2.9470252913590365, 0.76240896260505780018, 4.2723136908505571, 1.9952540968728637, 0.70787510897732481702, 1.0607477079616765
2013-03-12 00:00:00, 2.5630243257726515, 3.1321305830114420, 0.89429801069652271509, 3.6635702430706930, 2.0498536351850623, 0.60716437581621072969, 1.1164437232284162
2013-03-13 00:00:00, 2.7825200727357218, 3.2543374231539439, 0.71412797262995116536, 4.8601682065883614, 2.1152969847016191, 0.94811194300392720530, 1.2631653214883855
2013-03-14 00:00:00, 2.8410888385867454, 3.4747740677663441, 0.86671455015972509485, 4.2190952540057166, 2.0430488601333758, 0.67584850023840119335, 0.94430731016916093438
2013-03-15 00:00:00, 2.9211902237238295, 3.6522551559960920, 0.88877817354225945402, 4.0618770876594575, 1.9734765167092651, 0.71493217930251202907, 0.99727075005881080908
2013-03-16 00:00:00, 2.2639424645474656, 2.1526128183216452, 0.68715041722479445484, 3.6626568088254707, 1.2800115077921381, 0.71091537051985784555, 1.0527779545145559
2013-03-17 00:00:00, 2.3870645671820265, 1.4772351176345487, 0.60543619662706031897, 3.3966845325185409, 1.9992178804287416, 0.56392673109354379158, 1.0884005062099147
2013-03-18 00:00:00, 2.2682070747426125, 1.9042215586483838, 0.66557531342290993003, 3.4335624091465761, 1.3323355786597508, 0.65757285063744236721, 1.1200942162159954
2013-03-19 00:00:00, 2.3945662596002833, 1.7190038424871763, 0.63122498375568552460, 3.6101786878347033, 1.9158644510153908, 0.61078684469062649879, 1.1074436982805946
2013-03-20 00:00:00, 2.3564703465174150, 2.1165300890349119, 0.55864693480633372577, 3.9430146442034360, 1.9003461505859784, 0.56086483004246697172, 0.90659436710125926039
2013-03-21 00:00:00, 2.2680907535570905, 1.8092568803734703, 0.56272818872963256468, 4.1620786578278047, 1.5867885877172583, 0.87464819135164160140, 0.83081456976114791743
2013-03-22 00:00:00, 2.3030846821517263, 1.7336773715964058, 0.55097168414887070900, 4.0209374405166042, 1.6392737872990863, 1.1861405917989832, 0.88087644991445794733
2013-03-23 00:00:00, 2.0370712584547055, 2.0960757856373423, 0.68481887654778033490, 3.2931688514387128, 1.3389290660579564, 0.53569879771780614683, 0.81379692972076764582
2013-03-24 00:00:00, 2.5707721731138828, 3.3461440986214406, 0.83174088058766124769, 3.7734903827303459, 2.1117484924651715, 0.52433615478250894042, 1.1443911945154385
2013-03-25 00:00:00, 2.6737820570443491, 3.0491090713622222, 0.76221273944546454098, 3.9708868814267255, 1.8277604139072172, 0.74896847899390654817, 1.2707271560090772
2013-03-26 00:00:00, 2.7858669222235158, 2.8192176926550494, 0.81117483537358068455, 4.1750494294557255, 1.7924313407180553, 0.63244780621692664439, 1.1703835506304936
2013-03-27 00:00:00, 2.7160086578817872, 2.9929457179399518, 0.82043868658474883569, 4.2800167916691773, 1.9057751178718914, 0.62186801152558338161, 1.0493225585241452
2013-03-28 00:00:00, 2.5257964278184269, 2.7293787026823825, 0.84046371511688418167, 4.1089504194307114, 2.1339896025097680, 0.90537371700670062335, 1.0652639824606883
2013-03-29 00:00:00, 2.6451245026403541, 2.9992803094931181, 0.71605152355091360986, 4.1626377904228965, 2.1614939042692648, 0.73417108093876093845, 1.0518715648293808
2013-03-30 00:00:00, 2.6672014815433886, 3.0808096520106300, 0.81560356364892811369, 3.7050118130373554, 1.9479114164610849, 0.85273644364543039570, 0.83388420233647506054
2013-03-31 00:00:00, 3.0176265810740097, 3.1550143128763271, 0.85685177576971791009, 4.0101492351621000, 1.6261218694128336, 0.62070091579019803965, 0.98277662311181523621
2013-04-01 00:00:00, 2.9022464924466174, 3.2946634881860197, 0.77072700059814152342, 3.7448799628587752, 2.0508483969721258, 0.75877103968001580315, 0.96700947399371774268
2013-04-02 00:00:00, 2.8989408782487801, 3.0289123859047399, 0.80235804306548264202, 3.7722707223105500, 1.6685668444669762, 0.77022862701005983096, 1.0713031881788830
2013-04-03 00:00:00, 2.6946133892031334, 2.8779224671308402, 0.73730888175374928808, 3.8301531535536859, 1.8760038763729870, 0.70627289609088495473, 1.0153645914883810
2013-04-04 00:00:00, 2.6541610833348246, 3.0066892934416642, 0.94229861528719866471, 4.0661088236726492, 2.5372041029195551, 0.70985907841188313480, 1.0610189855692492
2013-04-05 00:00:00, 2.9663097785335514, 3.3607728145029197, 0.79378665039898036731, 4.2018902857404235, 2.8815985324992337, 0.69494412723164097618, 1.0125709641957135
2013-04-06 00:00:00, 8.6779412495671861, 3.2007094700535094, 0.76461342928284526184, 3.8908567326002341, 1.6435651625408331, 0.81921134702947408414, 0.81067024149450145022
2013-04-07 00:00:00, 5.9416154021753857, 3.1301064825893833, 0.76095641318498254200, 4.0073883433062570, 1.7653988440368807, 0.90292935833579985053, 0.94554892535997395136
2013-04-08 00:00:00, 5.5277560624090621, 3.2453788407108025, 0.90136240421784187305, 3.7137804352804398, 2.6689887591400604, 0.70370543203219420474, 1.2706161689143559
2013-04-09 00:00:00, 10.4089157169419601, 3.6467454707947822, 0.86110544457275602332, 4.1021775042327819, 2.3763583422404649, 0.93700801313449224092, 1.3332605648865317
2013-04-10 00:00:00, 10.0530623578215908, 3.5945675068830811, 0.77524707691672915985, 3.8145399236304679, 2.3759778922221948, 1.0258480016364929, 1.4509778250250363
2013-04-11 00:00:00, 6.3153839128192388, 2.7447502167967810, 0.84187458585895560717, 3.8265485669739504, 2.0622733787468945, 0.88910840925949656441, 1.2065226222835614
2013-04-12 00:00:00, 3.7588140850023325, 3.0406898684144542, 0.79783451596896865450, 4.4424740091945309, 2.5391779597760072, 0.84834115919048184049, 1.3024192948556871
2013-04-13 00:00:00, 2.6227601301184570, 3.2968593305520677, 0.82848163466157051058, 3.7949485436666057, 1.8784834562892661, 0.69985214348429110958, 1.3097481409959136
2013-04-14 00:00:00, 9.5377398531947557, 3.5173203910344344, 0.86999190301955639575, 4.0381037749099912, 3.9960773362742073, 0.69195313915324650478, 1.1126683780116479
2013-04-15 00:00:00, 9.2208791586015396, 3.0724979933904699, 0.86553756288150794482, 3.8041642319475461, 4.0652085056472237, 0.74597986992588879997, 1.3529263728972999
2013-04-16 00:00:00, 8.6095439284356785, 3.2367894645997247, 0.83881355028925755499, 4.0865997935632428, 4.2789879924259134, 0.77885530408663448350, 1.3127269135872842
2013-04-17 00:00:00, 12.6088514790906574, 3.2707428606235108, 1.0185694773602940, 4.1244463458311810, 4.5796432546833582, 0.84927289980487726480, 1.1732111335768723
2013-04-18 00:00:00, 7.8851469549745414, 2.9792942960296874, 0.91291336547976606299, 4.0820258191067606, 4.8545757226034304, 1.3259760821590560, 1.4395334449294126
2013-04-19 00:00:00, 6.8533895176381555, 3.1232869631114238, 0.81135083080206035849, 3.9934120661802811, 2.8414085410076875, 0.96259073108272008315, 1.1963034395766370
2013-04-20 00:00:00, 2.3906930964857103, 2.4996828142157525, 0.74774620824103576402, 3.5269573881307035, 1.9200623541607545, 0.51365099400411720721, 0.88803854507123557227
2013-04-21 00:00:00, 2.5826168239763625, 3.2027158305144276, 0.74623969186065483266, 3.6880931225797450, 1.8397041147499270, 0.72914403651305385278, 0.77448121527041123634
2013-04-22 00:00:00, 9.1965615246110067, 3.3899822782893796, 0.77799626165675125543, 3.9605197069480187, 3.1232969755331817, 1.1776395117798324, 1.3872356060277390
2013-04-23 00:00:00, 10.0264641810184167, 2.8983085841946293, 0.78901108435572562430, 4.0510552644820308, 4.3292117204780212, 0.75995130274880775989, 1.1148782153504164
2013-04-24 00:00:00, 6.6340905743316781, 3.0246417152301808, 0.71807651712688480823, 4.0869054302103657, 2.2636149343980793, 0.85803520790152320295, 1.2317315330430992
2013-04-25 00:00:00, 2.7567160568816041, 3.0907894903057204, 0.77121221491990434909, 4.1358588620448221, 2.0866756834919499, 0.85351290964322875583, 1.1267367791275181
2013-04-26 00:00:00, 2.7967153670438346, 3.0159454424797734, 0.71845822795120581167, 4.1772128977397128, 2.8134311566098043, 0.94863078934243774093, 1.2740352174376529
2013-04-27 00:00:00, 8.0125899697487742, 3.0560127039378622, 0.71151183258486266139, 3.8218492407707536, 2.9886653678248183, 0.71173490701976583289, 0.97363344388110477594
2013-04-28 00:00:00, 6.2995133423094175, 3.2664603093666618, 0.70553723634500944592, 3.7327965198367208, 3.5808402341472649, 0.69884198864039779381, 1.0351365527332211
2013-04-29 00:00:00, 4.4262617261421999, 3.2370675560517817, 0.78801919029098014761, 3.7686088041274369, 3.7074590966644378, 0.64651522170568482229, 1.0747616894803150
2013-04-30 00:00:00, 10.3236984397055517, 3.1896191390661550, 0.82172319978464728605, 4.2316829104522403, 4.1619274414382913, 0.85084718440047961794, 1.3611301537119765
2013-05-01 00:00:00, 7.3461178374746454, 3.4219577724637931, 0.83707272840810160386, 3.8180981527426095, 4.9231140275877212, 1.0219124562023189, 1.1731474832147814
2013-05-02 00:00:00, 7.1714243649102006, 3.2680934661780088, 0.81591779944745488215, 3.9181746138537891, 4.5832634268259482, 1.0196811523885708, 1.3156562450380851
2013-05-03 00:00:00, 6.4554880451809985, 3.0489673957478727, 0.96422013337261936850, 4.0801173385731647, 4.6125534879892096, 1.0478721116977683, 1.3933833779872342
2013-05-04 00:00:00, 4.5654874699264672, 2.8813313379443104, 0.77284626304110660805, 3.3824351490824074, 3.9975664968321802, 1.0140544406991725, 1.0162156092964853
2013-05-05 00:00:00, 8.6112053291068742, 3.9680133004238968, 0.71360285462684554568, 3.2626552111697307, 1.9094723630875232, 0.56216425743771403388, 1.4946281071041927
2013-05-06 00:00:00, 9.2107685159758257, 3.1846354366934462, 0.80284644130010238592, 3.8507072990500460, 3.8038536312123574, 0.78606550912401134731, 1.2663962696619726
2013-05-07 00:00:00, 3.9368347739290766, 3.3693905473836650, 0.85620769076273605135, 3.7795073350758574, 4.4108445001716642, 0.85658947930673978344, 1.2219043526746139
2013-05-08 00:00:00, 8.3021551779829590, 3.4570897479619554, 0.82511085593226160737, 3.7864631212514342, 4.8278937332570491, 0.91331305632585992515, 1.3859123149177778
2013-05-09 00:00:00, 9.0513713081023499, 4.0962505855413100, 0.97050239994975733498, 4.0451372290584790, 4.7464099771535012, 1.00085204223169186321, 1.3501257173137346
2013-05-10 00:00:00, 4.4355432334244219, 4.1800981937727577, 0.83527031950166520188, 4.0766727337785798, 4.8509516298075425, 0.84729713748713009688, 1.2518238952137853
2013-05-11 00:00:00, 2.6326472454169846, 3.2577314527158393, 0.68437325177236956639, 4.2130396700400498, 2.2399672552883694, 0.75928042002611904918, 1.2180837602816987
2013-05-12 00:00:00, 2.3680943600287879, 2.8762878117022724, 0.54211441553755674591, 4.3952465795206584, 1.5063235304321975, 0.67624172271399090540, 0.87518984064122290413
2013-05-13 00:00:00, 7.8235717952279376, 2.2930727518250562, 0.54339931541985270904, 3.9218795361920313, 2.6983302432169689, 0.46642760016994428890, 0.93970018635534769755
2013-05-14 00:00:00, 11.2178313659881958, 4.1573321523138115, 0.55566239224450984449, 3.9252470189917305, 4.7181961457426907, 0.49688855067990090488, 0.92120729558429291483
2013-05-15 00:00:00, 6.1758386637851998, 4.0593807578603286, 0.40282724103131626433, 3.4169891682119149, 6.2722223126701106, 0.83781357609813187211, 0.69709478806044684269
2013-05-16 00:00:00, 4.5199632693129642, 2.7845978522455927, 0.46975793302067633618, 2.9406209412559253, 5.2921465303280709, 0.59104287596628253585, 0.90620559668341820230
2013-05-17 00:00:00, 4.5608123592940171, 2.3777395870406841, 0.46724404514363114049, 3.1475371356150303, 5.4516139769849444, 0.44753097569943209103, 0.94571925663062384843
2013-05-18 00:00:00, 8.9320946696738705, 2.3763099967878586, 0.48072177426548242416, 2.4657842244129151, 4.3372279360456412, 0.58185016118303220946, 1.0040197084017247
2013-05-19 00:00:00, 0.72262880601972210119, 1.7143856877410601, 0.46820190013320201669, 2.9421526735103067, 0.70234467331578688072, 0.35229988729210802160, 0.67899715856100354214
2013-05-20 00:00:00, , 1.6313180398731255, , , 0.46190801773315765833, , 
2013-05-21 00:00:00, , 0.65054864216192732097, , , 0.26193645043808643237, , 
2013-05-24 00:00:00, , 1.3972194261823956, , 0.79237289410813778852, 3.4941075640134974, 0.45207324742630563540, 0.81417442666209323467
2013-05-25 00:00:00, , 1.3042974353501638, , 1.2348319919939947, 2.5291562498950694, 0.41567593587939960570, 0.69911713065377098304
2013-05-26 00:00:00, , 1.3692353133105865, , 1.2827600108006339, 3.1572524734377028, 0.46147179718477089297, 0.73174438474551622992
2013-05-27 00:00:00, , 0.94078916467795676387, , 1.2464715211281712, 3.9918086658491185, 0.48121120643786521346, 0.71229827153061517206
2013-05-29 00:00:00, 5.0978978779271558, 0.94795234204388748437, 0.39658064964343919068, 2.7112598779459527, 5.0817300000785062, 0.34258893058122820806, 0.76571935256327765711
2013-05-30 00:00:00, 9.5905276532636118, 1.5572170982495460, 0.51074057731066709731, 2.6558982163066769, 6.8738742583213213, 0.41009573602093130539, 0.80987018114911821283
2013-05-31 00:00:00, 8.3416687476292247, 1.4947846930152532, 0.47126461323588028649, 2.5779535161671945, 6.9936035005966721, 0.41201690368770961588, 0.82179367132902016486
2013-06-01 00:00:00, 6.4100429063155354, 1.1725771393433361, 0.48612576282010637156, 2.4001431786477698, 6.4854972277814210, 0.39047849831720320348, 0.80760223678922539268
2013-06-02 00:00:00, 4.6601879955935041, 1.3611550907330480, 0.49043467532283516943, 2.6837373137889652, 4.4945259733156393, 0.47005310531971685462, 0.88806402077973783610
2013-06-03 00:00:00, 8.5356118827937615, 1.1980891162595441, 0.49389272591172743133, 2.6822124889359875, 3.5054945454727389, 0.43458328461181644751, 0.97308997532062404002
2013-06-04 00:00:00, 9.4580033813763503, 1.1634075062987604, 0.45500298885522908469, 3.2207441861316718, 3.8499410053320429, 0.86974044419865990758, 0.76334721847125588281
2013-06-05 00:00:00, 6.2512002982243182, 1.2532872689281025, 0.41366848106994539890, 3.3378748588978385, 3.6311742042025898, 0.50846357274679898971, 0.83526384853191763361
